-0.205139 4.705 0.000158568 0.000120808 0.000308921 0.00028667
-0.205139 5.095 0.00012556 9.53121e-05 0.000247815 0.000229188
-0.205139 5.485 0.000100961 7.65365e-05 0.000201929 0.000186132
-0.205139 5.875 8.22837e-05 6.22842e-05 0.000166626 0.0001531
-0.205139 6.265 6.78959e-05 5.1314e-05 0.000139095 0.000127415
-0.205139 6.655 5.6463e-05 4.26817e-05 0.000117204 0.000107129
-0.205139 7.045 4.74285e-05 3.58662e-05 9.97069e-05 9.09563e-05
-0.205139 7.435 4.0239e-05 3.03262e-05 8.55855e-05 7.78834e-05
-0.205139 7.825 3.44293e-05 2.58551e-05 7.40419e-05 6.72186e-05
-0.205139 8.215 2.95925e-05 2.21305e-05 6.4424e-05 5.82999e-05
-0.205139 8.605 2.55812e-05 1.90487e-05 5.63872e-05 5.08509e-05
-0.205139 8.995 2.22553e-05 1.65228e-05 4.96392e-05 4.46288e-05
-0.205139 9.385 1.94716e-05 1.44741e-05 4.39162e-05 3.94033e-05
-0.205139 9.775 1.7129e-05 1.27479e-05 3.90473e-05 3.49666e-05
-0.205139 10.165 1.51309e-05 1.12689e-05 3.48764e-05 3.11692e-05
-0.205139 10.555 1.3413e-05 9.99036e-06 3.12815e-05 2.7898e-05
-0.205139 10.945 1.19423e-05 8.8957e-06 2.81681e-05 2.50709e-05
-0.205139 11.335 1.06695e-05 7.94581e-06 2.5454e-05 2.26142e-05
-0.205139 11.725 9.55472e-06 7.10883e-06 2.30721e-05 2.04685e-05
-0.205139 12.115 8.58737e-06 6.38322e-06 2.09804e-05 1.85869e-05
-0.205139 12.505 7.74412e-06 5.75126e-06 1.91359e-05 1.693e-05
-0.205139 12.895 7.0017e-06 5.20523e-06 1.75038e-05 1.54546e-05
-0.205139 13.285 6.34847e-06 4.72672e-06 1.60536e-05 1.41436e-05
-0.205139 13.675 5.77252e-06 4.3042e-06 1.47605e-05 1.2977e-05
-0.205139 14.065 5.26288e-06 3.92978e-06 1.36037e-05 1.19355e-05
-0.205139 14.455 4.8139e-06 3.59628e-06 1.25691e-05 1.09973e-05
-0.205139 14.845 4.41427e-06 3.29876e-06 1.16382e-05 1.0154e-05
-0.205139 15.235 4.05692e-06 3.03264e-06 1.07978e-05 9.39485e-06
-0.205139 15.625 3.73647e-06 2.79393e-06 1.00371e-05 8.70951e-06
-0.205139 16.015 3.44823e-06 2.57622e-06 9.34295e-06 8.08636e-06
-0.205139 16.405 3.18825e-06 2.37646e-06 8.70693e-06 7.51763e-06
-0.205139 16.795 2.95332e-06 2.19635e-06 8.12765e-06 7.00088e-06
-0.205139 17.185 2.7405e-06 2.03356e-06 7.59891e-06 6.53032e-06
-0.205139 17.575 2.54729e-06 1.8861e-06 7.1153e-06 6.10091e-06
-0.205139 17.965 2.36877e-06 1.7529e-06 6.67194e-06 5.71107e-06
-0.205139 18.355 2.20331e-06 1.63241e-06 6.2647e-06 5.35673e-06
-0.205139 18.745 2.05253e-06 1.52247e-06 5.8901e-06 5.03115e-06
-0.205139 19.135 1.91487e-06 1.42197e-06 5.54494e-06 4.73146e-06
-0.205139 19.525 1.78894e-06 1.32994e-06 5.22637e-06 4.45514e-06
-0.205139 19.915 1.67354e-06 1.24552e-06 4.93187e-06 4.19995e-06
-0.205139 20.305 1.56577e-06 1.16752e-06 4.66362e-06 3.96648e-06
-0.205139 20.695 1.46661e-06 1.09572e-06 4.4151e-06 3.75033e-06
-0.205139 21.085 1.37542e-06 1.02955e-06 4.18409e-06 3.54967e-06
-0.205139 21.475 1.29141e-06 9.68483e-07 3.96908e-06 3.36313e-06
-0.205139 21.865 1.21391e-06 9.1204e-07 3.7687e-06 3.18949e-06
-0.205139 22.255 1.1423e-06 8.59799e-07 3.58171e-06 3.02765e-06
-0.205139 22.645 1.077e-06 8.11547e-07 3.40421e-06 2.87503e-06
-0.205139 23.035 1.01691e-06 7.66839e-07 3.23697e-06 2.73173e-06
-0.205139 23.425 9.61098e-07 7.25282e-07 3.08055e-06 2.59781e-06
-0.205139 23.815 9.09194e-07 6.8661e-07 2.93409e-06 2.4725e-06
-0.205139 24.205 8.6087e-07 6.50578e-07 2.7968e-06 2.35513e-06
-0.205139 24.595 8.15826e-07 6.16968e-07 2.66798e-06 2.24508e-06
-0.205139 24.985 7.73793e-07 5.85583e-07 2.54698e-06 2.14178e-06
-0.205139 25.375 7.34143e-07 5.56262e-07 2.43321e-06 2.04531e-06
-0.205139 25.765 6.96894e-07 5.28831e-07 2.32615e-06 1.95486e-06
-0.205139 26.155 6.62054e-07 5.03135e-07 2.2253e-06 1.86968e-06
-0.205139 26.545 6.29432e-07 4.79041e-07 2.13022e-06 1.78939e-06
-0.205139 26.935 5.9886e-07 4.56427e-07 2.0405e-06 1.71365e-06
-0.205139 27.325 5.7018e-07 4.35183e-07 1.95577e-06 1.64213e-06
-0.205139 27.715 5.43251e-07 4.15209e-07 1.87569e-06 1.57455e-06
-0.205139 28.105 5.17944e-07 3.96411e-07 1.79994e-06 1.51063e-06
-0.205139 28.495 4.94346e-07 3.78325e-07 1.72875e-06 1.44925e-06
-0.205139 28.885 4.72171e-07 3.61202e-07 1.66143e-06 1.39093e-06
-0.205139 29.275 4.51268e-07 3.45068e-07 1.59757e-06 1.33569e-06
-0.205139 29.665 4.31549e-07 3.29854e-07 1.53697e-06 1.28334e-06
-0.205139 30.055 4.12933e-07 3.15497e-07 1.47941e-06 1.23368e-06
-0.205139 30.445 3.95345e-07 3.01937e-07 1.42471e-06 1.18655e-06
-0.205139 30.835 3.78715e-07 2.89122e-07 1.37269e-06 1.14178e-06
-0.205139 31.225 3.62981e-07 2.77002e-07 1.32319e-06 1.09923e-06
-0.205139 31.615 3.48084e-07 2.65532e-07 1.27605e-06 1.05877e-06
-0.205139 32.005 3.33702e-07 2.54614e-07 1.23091e-06 1.02046e-06
-0.205139 32.395 3.20072e-07 2.44269e-07 1.18788e-06 9.83968e-07
-0.205139 32.785 3.07152e-07 2.34461e-07 1.14684e-06 9.49198e-07
-0.205139 33.175 2.94897e-07 2.25155e-07 1.10768e-06 9.16046e-07
-0.205139 33.565 2.83266e-07 2.16321e-07 1.07029e-06 8.8442e-07
-0.205139 33.955 2.72221e-07 2.0793e-07 1.03457e-06 8.54233e-07
-0.205139 34.345 2.61725e-07 1.99954e-07 1.00044e-06 8.25403e-07
-0.205139 34.735 2.51745e-07 1.9237e-07 9.67792e-07 7.97855e-07
-0.205139 35.125 2.42251e-07 1.85153e-07 9.3656e-07 7.71519e-07
-0.205139 35.515 2.33208e-07 1.7828e-07 9.06664e-07 7.46328e-07
-0.205139 35.905 2.24541e-07 1.71716e-07 8.78036e-07 7.22212e-07
-0.205139 36.295 2.16284e-07 1.6546e-07 8.50607e-07 6.99124e-07
-0.205139 36.685 2.08414e-07 1.59496e-07 8.24314e-07 6.77009e-07
-0.205139 37.075 2.00909e-07 1.53806e-07 7.99099e-07 6.55816e-07
-0.205139 37.465 1.93748e-07 1.48376e-07 7.74907e-07 6.35498e-07
-0.205139 37.855 1.86914e-07 1.43191e-07 7.51687e-07 6.16011e-07
-0.205139 38.245 1.80386e-07 1.38237e-07 7.2939e-07 5.97311e-07
-0.205139 38.635 1.7415e-07 1.33502e-07 7.07971e-07 5.79361e-07
-0.205139 39.025 1.68188e-07 1.28975e-07 6.87386e-07 5.62122e-07
-0.205139 39.415 1.62487e-07 1.24644e-07 6.67596e-07 5.4556e-07
-0.205139 39.805 1.57032e-07 1.20499e-07 6.48562e-07 5.29642e-07
-0.19514 1.195 0.00590331 0.00473515 0.0103692 0.0101045
-0.19514 1.585 0.00297805 0.00237867 0.00529131 0.00508547
-0.19514 1.975 0.00171523 0.00135938 0.00307723 0.0029328
-0.19514 2.365 0.00107624 0.000841024 0.001949 0.0018496
-0.19514 2.755 0.000720985 0.000558906 0.00131633 0.0012404
-0.19514 3.145 0.000503611 0.000390501 0.000927462 0.000871698
-0.19514 3.535 0.000363948 0.000281272 0.000679913 0.000636108
-0.19514 3.925 0.000271076 0.000208812 0.000512285 0.000478754
-0.19514 4.315 0.000207105 0.000158739 0.000395216 0.000368571
-0.19514 4.705 0.000161353 0.000123037 0.00031131 0.000289552
-0.19514 5.095 0.000127899 9.71119e-05 0.000249716 0.000231603
-0.19514 5.485 0.000102935 7.80215e-05 0.000203506 0.000188199
-0.19514 5.875 8.3955e-05 6.35278e-05 0.00016798 0.000154861
-0.19514 6.265 6.93187e-05 5.2368e-05 0.00014028 0.000128919
-0.19514 6.655 5.76731e-05 4.35836e-05 0.00011822 0.000108387
-0.19514 7.045 4.84655e-05 3.66445e-05 0.000100583 9.20156e-05
-0.19514 7.435 4.11546e-05 3.10147e-05 8.63419e-05 7.88171e-05
-0.19514 7.825 3.52435e-05 2.64678e-05 7.46996e-05 6.8049e-05
-0.19514 8.215 3.03174e-05 2.26813e-05 6.50034e-05 5.90292e-05
-0.19514 8.605 2.62286e-05 1.95464e-05 5.69017e-05 5.14903e-05
-0.19514 8.995 2.28347e-05 1.69698e-05 5.00986e-05 4.51957e-05
-0.19514 9.385 1.99884e-05 1.48646e-05 4.43283e-05 3.99182e-05
-0.19514 9.775 1.75921e-05 1.30911e-05 3.94186e-05 3.54357e-05
-0.19514 10.165 1.55469e-05 1.1573e-05 3.52137e-05 3.15956e-05
-0.19514 10.555 1.37874e-05 1.02626e-05 3.15906e-05 2.82843e-05
-0.19514 10.945 1.22804e-05 9.14036e-06 2.84522e-05 2.54219e-05
-0.19514 11.335 1.0976e-05 8.16629e-06 2.57151e-05 2.29351e-05
-0.19514 11.725 9.83343e-06 7.30783e-06 2.3311e-05 2.07645e-05
-0.19514 12.115 8.84157e-06 6.56343e-06 2.11997e-05 1.88605e-05
-0.19514 12.505 7.97658e-06 5.91496e-06 1.93377e-05 1.71835e-05
-0.19514 12.895 7.21495e-06 5.35545e-06 1.76888e-05 1.56883e-05
-0.19514 13.285 6.54459e-06 4.86517e-06 1.62236e-05 1.43592e-05
-0.19514 13.675 5.95329e-06 4.43208e-06 1.4917e-05 1.31764e-05
-0.19514 14.065 5.42985e-06 4.04814e-06 1.3748e-05 1.21202e-05
-0.19514 14.455 4.96774e-06 3.70603e-06 1.27014e-05 1.11674e-05
-0.19514 14.845 4.5562e-06 3.40072e-06 1.17596e-05 1.03108e-05
-0.19514 15.235 4.18813e-06 3.12753e-06 1.09095e-05 9.53969e-06
-0.19514 15.625 3.858e-06 2.88238e-06 1.014e-05 8.84356e-06
-0.19514 16.015 3.56127e-06 2.65899e-06 9.43792e-06 8.21092e-06
-0.19514 16.405 3.2939e-06 2.45423e-06 8.79479e-06 7.63388e-06
-0.19514 16.795 3.0522e-06 2.26951e-06 8.20908e-06 7.10956e-06
-0.19514 17.185 2.83319e-06 2.10247e-06 7.67451e-06 6.63207e-06
-0.19514 17.575 2.63429e-06 1.95106e-06 7.1856e-06 6.19631e-06
-0.19514 17.965 2.45029e-06 1.8142e-06 6.73829e-06 5.80073e-06
-0.19514 18.355 2.27956e-06 1.69028e-06 6.32832e-06 5.44117e-06
-0.19514 18.745 2.12395e-06 1.57717e-06 5.95114e-06 5.11077e-06
-0.19514 19.135 1.98185e-06 1.47373e-06 5.60352e-06 4.80662e-06
-0.19514 19.525 1.85183e-06 1.37896e-06 5.28263e-06 4.52618e-06
-0.19514 19.915 1.73268e-06 1.29198e-06 4.98592e-06 4.26717e-06
-0.19514 20.305 1.62116e-06 1.21123e-06 4.71558e-06 4.02983e-06
-0.19514 20.695 1.51854e-06 1.13685e-06 4.46508e-06 3.81007e-06
-0.19514 21.085 1.42415e-06 1.06831e-06 4.2322e-06 3.60606e-06
-0.19514 21.475 1.33719e-06 1.00504e-06 4.0154e-06 3.41642e-06
-0.19514 21.865 1.25697e-06 9.46551e-07 3.81332e-06 3.2399e-06
-0.19514 22.255 1.18286e-06 8.92416e-07 3.62472e-06 3.07538e-06
-0.19514 22.645 1.11548e-06 8.42346e-07 3.44517e-06 2.92049e-06
-0.19514 23.035 1.05357e-06 7.9592e-07 3.27577e-06 2.77519e-06
-0.19514 23.425 9.9605e-07 7.52769e-07 3.11733e-06 2.63938e-06
-0.19514 23.815 9.42542e-07 7.12613e-07 2.96899e-06 2.5123e-06
-0.19514 24.205 8.92709e-07 6.752e-07 2.82995e-06 2.39325e-06
-0.19514 24.595 8.46245e-07 6.40303e-07 2.69948e-06 2.28161e-06
-0.19514 24.985 8.02875e-07 6.07717e-07 2.57695e-06 2.17682e-06
-0.19514 25.375 7.62004e-07 5.7733e-07 2.46179e-06 2.07891e-06
-0.19514 25.765 7.23621e-07 5.4893e-07 2.35344e-06 1.98708e-06
-0.19514 26.155 6.87705e-07 5.22322e-07 2.25138e-06 1.90059e-06
-0.19514 26.545 6.54065e-07 4.9737e-07 2.15516e-06 1.81906e-06
-0.19514 26.935 6.22525e-07 4.73948e-07 2.06436e-06 1.74215e-06
-0.19514 27.325 5.92927e-07 4.51942e-07 1.97862e-06 1.66952e-06
-0.19514 27.715 5.65127e-07 4.31248e-07 1.89757e-06 1.60089e-06
-0.19514 28.105 5.38991e-07 4.11772e-07 1.82091e-06 1.53598e-06
-0.19514 28.495 5.14454e-07 3.93031e-07 1.74888e-06 1.47353e-06
-0.19514 28.885 4.91359e-07 3.75287e-07 1.68075e-06 1.41419e-06
-0.19514 29.275 4.69589e-07 3.58566e-07 1.61613e-06 1.35798e-06
-0.19514 29.665 4.49053e-07 3.42797e-07 1.55481e-06 1.3047e-06
-0.19514 30.055 4.29667e-07 3.27914e-07 1.49657e-06 1.25417e-06
-0.19514 30.445 4.11351e-07 3.13856e-07 1.44121e-06 1.20621e-06
-0.19514 30.835 3.94034e-07 3.00569e-07 1.38858e-06 1.16066e-06
-0.19514 31.225 3.7765e-07 2.88001e-07 1.33849e-06 1.11737e-06
-0.19514 31.615 3.62139e-07 2.76105e-07 1.29079e-06 1.07621e-06
-0.19514 32.005 3.47219e-07 2.64785e-07 1.24517e-06 1.03728e-06
-0.19514 32.395 3.33078e-07 2.54057e-07 1.20167e-06 1.0002e-06
-0.19514 32.785 3.19673e-07 2.43884e-07 1.16019e-06 9.64876e-07
-0.19514 33.175 3.06956e-07 2.34232e-07 1.12061e-06 9.31193e-07
-0.19514 33.565 2.94885e-07 2.25068e-07 1.08282e-06 8.99058e-07
-0.19514 33.955 2.8342e-07 2.16362e-07 1.04671e-06 8.68385e-07
-0.19514 34.345 2.72524e-07 2.08087e-07 1.0122e-06 8.39091e-07
-0.19514 34.735 2.62163e-07 2.00216e-07 9.79204e-07 8.11099e-07
-0.19514 35.125 2.52306e-07 1.92726e-07 9.4763e-07 7.84338e-07
-0.19514 35.515 2.42916e-07 1.85593e-07 9.17406e-07 7.5874e-07
-0.19514 35.905 2.33916e-07 1.78775e-07 8.88454e-07 7.34232e-07
-0.19514 36.295 2.25341e-07 1.72278e-07 8.60713e-07 7.10768e-07
-0.19514 36.685 2.17168e-07 1.66082e-07 8.34122e-07 6.88293e-07
-0.19514 37.075 2.09372e-07 1.60171e-07 8.0862e-07 6.66755e-07
-0.19514 37.465 2.01934e-07 1.5453e-07 7.84153e-07 6.46105e-07
-0.19514 37.855 1.94833e-07 1.49142e-07 7.60668e-07 6.263e-07
-0.19514 38.245 1.88051e-07 1.43995e-07 7.38116e-07 6.07295e-07
-0.19514 38.635 1.8157e-07 1.39074e-07 7.16452e-07 5.89051e-07
-0.19514 39.025 1.75374e-07 1.34369e-07 6.95631e-07 5.7153e-07
-0.19514 39.415 1.69448e-07 1.29868e-07 6.75614e-07 5.54697e-07
-0.19514 39.805 1.63778e-07 1.25559e-07 6.56362e-07 5.38518e-07
-0.185142 1.195 0.00596913 0.00478562 0.0104526 0.0101968
-0.185142 1.585 0.00301248 0.00240553 0.0053316 0.00512472
-0.185142 1.975 0.00173392 0.00137402 0.0031011 0.00295452
-0.185142 2.365 0.00108839 0.000851377 0.00196429 0.00186488
-0.185142 2.755 0.000730631 0.000566154 0.00132683 0.00125123
-0.185142 3.145 0.00051074 0.000396144 0.000934223 0.00087902
-0.185142 3.535 0.000369611 0.000285524 0.000685013 0.00064198
-0.185142 3.925 0.000275337 0.000212201 0.000516251 0.00048329
-0.185142 4.315 0.000210527 0.000161539 0.0003983 0.00037214
-0.185142 4.705 0.000164188 0.000125307 0.000313718 0.000292462
-0.185142 5.095 0.000130282 9.89457e-05 0.000251631 0.000234042
-0.185142 5.485 0.000104949 7.95352e-05 0.000205095 0.00019029
-0.185142 5.875 8.56603e-05 6.47962e-05 0.000169345 0.000156643
-0.185142 6.265 7.07714e-05 5.34436e-05 0.000141476 0.00013044
-0.185142 6.655 5.89092e-05 4.45047e-05 0.000119246 0.00010966
-0.185142 7.045 4.95251e-05 3.74397e-05 0.000101466 9.30873e-05
-0.185142 7.435 4.20911e-05 3.17188e-05 8.7105e-05 7.97621e-05
-0.185142 7.825 3.6077e-05 2.70951e-05 7.53632e-05 6.88897e-05
-0.185142 8.215 3.10601e-05 2.32458e-05 6.55879e-05 5.97676e-05
-0.185142 8.605 2.68924e-05 2.00571e-05 5.7421e-05 5.21378e-05
-0.185142 8.995 2.34291e-05 1.74289e-05 5.05622e-05 4.57698e-05
-0.185142 9.385 2.0519e-05 1.52657e-05 4.47443e-05 4.04398e-05
-0.185142 9.775 1.80677e-05 1.34434e-05 3.97935e-05 3.59111e-05
-0.185142 10.165 1.59743e-05 1.18854e-05 3.55542e-05 3.20279e-05
-0.185142 10.555 1.41722e-05 1.05423e-05 3.19028e-05 2.86759e-05
-0.185142 10.945 1.26281e-05 9.39175e-06 2.87392e-05 2.57779e-05
-0.185142 11.335 1.12913e-05 8.39289e-06 2.59788e-05 2.32606e-05
-0.185142 11.725 1.01203e-05 7.51241e-06 2.35524e-05 2.10647e-05
-0.185142 12.115 9.10329e-06 6.74873e-06 2.14212e-05 1.91381e-05
-0.185142 12.505 8.21602e-06 6.08331e-06 1.95416e-05 1.74407e-05
-0.185142 12.895 7.4347e-06 5.51e-06 1.78759e-05 1.59255e-05
-0.185142 13.285 6.74677e-06 5.00768e-06 1.63953e-05 1.4578e-05
-0.185142 13.675 6.13972e-06 4.56376e-06 1.50751e-05 1.33787e-05
-0.185142 14.065 5.60212e-06 4.17007e-06 1.38939e-05 1.23078e-05
-0.185142 14.455 5.12649e-06 3.81914e-06 1.28351e-05 1.13402e-05
-0.185142 14.845 4.70269e-06 3.50584e-06 1.18823e-05 1.04701e-05
-0.185142 15.235 4.32358e-06 3.22539e-06 1.10223e-05 9.68675e-06
-0.185142 15.625 3.98349e-06 2.97364e-06 1.02439e-05 8.97968e-06
-0.185142 16.015 3.67802e-06 2.74442e-06 9.53385e-06 8.3374e-06
-0.185142 16.405 3.40305e-06 2.53455e-06 8.88353e-06 7.75193e-06
-0.185142 16.795 3.1544e-06 2.34511e-06 8.29132e-06 7.21992e-06
-0.185142 17.185 2.92901e-06 2.17371e-06 7.75086e-06 6.73541e-06
-0.185142 17.575 2.72425e-06 2.01826e-06 7.2566e-06 6.29321e-06
-0.185142 17.965 2.53462e-06 1.87764e-06 6.8053e-06 5.89179e-06
-0.185142 18.355 2.35845e-06 1.75021e-06 6.39258e-06 5.52693e-06
-0.185142 18.745 2.19785e-06 1.63383e-06 6.0128e-06 5.19164e-06
-0.185142 19.135 2.05117e-06 1.52736e-06 5.66272e-06 4.88298e-06
-0.185142 19.525 1.91694e-06 1.42977e-06 5.33948e-06 4.59835e-06
-0.185142 19.915 1.7939e-06 1.34017e-06 5.04055e-06 4.33546e-06
-0.185142 20.305 1.67851e-06 1.25658e-06 4.76812e-06 4.09419e-06
-0.185142 20.695 1.5723e-06 1.17953e-06 4.51563e-06 3.87075e-06
-0.185142 21.085 1.4746e-06 1.10852e-06 4.28086e-06 3.66334e-06
-0.185142 21.475 1.3846e-06 1.04297e-06 4.06227e-06 3.47055e-06
-0.185142 21.865 1.30157e-06 9.82369e-07 3.85848e-06 3.2911e-06
-0.185142 22.255 1.22486e-06 9.26271e-07 3.66824e-06 3.12386e-06
-0.185142 22.645 1.15534e-06 8.74312e-07 3.48663e-06 2.96668e-06
-0.185142 23.035 1.09155e-06 8.26103e-07 3.31504e-06 2.81935e-06
-0.185142 23.425 1.03227e-06 7.81296e-07 3.15456e-06 2.68162e-06
-0.185142 23.815 9.77114e-07 7.396e-07 3.00431e-06 2.55273e-06
-0.185142 24.205 9.25726e-07 7.00753e-07 2.86349e-06 2.43198e-06
-0.185142 24.595 8.77799e-07 6.6452e-07 2.73136e-06 2.31874e-06
-0.185142 24.985 8.3305e-07 6.30686e-07 2.60727e-06 2.21243e-06
-0.185142 25.375 7.90923e-07 5.99197e-07 2.4907e-06 2.11306e-06
-0.185142 25.765 7.51373e-07 5.69792e-07 2.38104e-06 2.01982e-06
-0.185142 26.155 7.14351e-07 5.4224e-07 2.27776e-06 1.93201e-06
-0.185142 26.545 6.79661e-07 5.16399e-07 2.18038e-06 1.84922e-06
-0.185142 26.935 6.47125e-07 4.9214e-07 2.0885e-06 1.77112e-06
-0.185142 27.325 6.16582e-07 4.69345e-07 2.00173e-06 1.69737e-06
-0.185142 27.715 5.87883e-07 4.47907e-07 1.91971e-06 1.62767e-06
-0.185142 28.105 5.60893e-07 4.27727e-07 1.84214e-06 1.56175e-06
-0.185142 28.495 5.35381e-07 4.0831e-07 1.76924e-06 1.49823e-06
-0.185142 28.885 5.11326e-07 3.89922e-07 1.7003e-06 1.43783e-06
-0.185142 29.275 4.88654e-07 3.72593e-07 1.63491e-06 1.38063e-06
-0.185142 29.665 4.67267e-07 3.56248e-07 1.57285e-06 1.32642e-06
-0.185142 30.055 4.47078e-07 3.4082e-07 1.51392e-06 1.275e-06
-0.185142 30.445 4.28005e-07 3.26246e-07 1.45791e-06 1.2262e-06
-0.185142 30.835 4.09972e-07 3.12469e-07 1.40464e-06 1.17986e-06
-0.185142 31.225 3.92912e-07 2.99436e-07 1.35396e-06 1.13581e-06
-0.185142 31.615 3.76761e-07 2.87099e-07 1.3057e-06 1.09393e-06
-0.185142 32.005 3.61283e-07 2.75361e-07 1.25958e-06 1.05437e-06
-0.185142 32.395 3.46613e-07 2.64237e-07 1.21563e-06 1.01671e-06
-0.185142 32.785 3.32704e-07 2.53686e-07 1.1737e-06 9.80813e-07
-0.185142 33.175 3.19508e-07 2.43675e-07 1.13369e-06 9.46589e-07
-0.185142 33.565 3.06981e-07 2.34168e-07 1.09549e-06 9.13938e-07
-0.185142 33.955 2.95081e-07 2.25136e-07 1.05899e-06 8.82772e-07
-0.185142 34.345 2.8377e-07 2.1655e-07 1.02411e-06 8.53006e-07
-0.185142 34.735 2.73013e-07 2.08383e-07 9.90749e-07 8.24563e-07
-0.185142 35.125 2.62778e-07 2.00609e-07 9.58831e-07 7.97371e-07
-0.185142 35.515 2.53027e-07 1.93205e-07 9.28275e-07 7.71359e-07
-0.185142 35.905 2.43682e-07 1.86124e-07 8.98995e-07 7.46452e-07
-0.185142 36.295 2.34778e-07 1.79376e-07 8.7094e-07 7.22606e-07
-0.185142 36.685 2.2629e-07 1.7294e-07 8.44046e-07 6.99765e-07
-0.185142 37.075 2.18193e-07 1.668e-07 8.18254e-07 6.77876e-07
-0.185142 37.465 2.10466e-07 1.60939e-07 7.93509e-07 6.5689e-07
-0.185142 37.855 2.03088e-07 1.55341e-07 7.69756e-07 6.3676e-07
-0.185142 38.245 1.96041e-07 1.49992e-07 7.46947e-07 6.17445e-07
-0.185142 38.635 1.89306e-07 1.44879e-07 7.25035e-07 5.98903e-07
-0.185142 39.025 1.82867e-07 1.39989e-07 7.03976e-07 5.81095e-07
-0.185142 39.415 1.76707e-07 1.3531e-07 6.83729e-07 5.63987e-07
-0.185142 39.805 1.70813e-07 1.30831e-07 6.64255e-07 5.47543e-07
-0.175144 1.195 0.00603567 0.00483662 0.0105367 0.01029
-0.175144 1.585 0.0030473 0.0024327 0.00537221 0.00516428
-0.175144 1.975 0.0017528 0.00138881 0.00312515 0.00297641
-0.175144 2.365 0.00110068 0.000861858 0.00197969 0.0018803
-0.175144 2.755 0.000740405 0.000573496 0.00133742 0.00126215
-0.175144 3.145 0.00051797 0.00040187 0.000941033 0.000886404
-0.175144 3.535 0.000375362 0.00028984 0.000690152 0.000647907
-0.175144 3.925 0.000279665 0.000215644 0.000520247 0.000487869
-0.175144 4.315 0.000214005 0.000164389 0.000401408 0.000375744
-0.175144 4.705 0.000167072 0.000127618 0.000316145 0.000295402
-0.175144 5.095 0.00013271 0.000100814 0.00025356 0.000236508
-0.175144 5.485 0.000107001 8.10784e-05 0.000206697 0.000192405
-0.175144 5.875 8.74001e-05 6.609e-05 0.000170721 0.000158446
-0.175144 6.265 7.22545e-05 5.45413e-05 0.000142682 0.00013198
-0.175144 6.655 6.01717e-05 4.54452e-05 0.00012028 0.000110947
-0.175144 7.045 5.06079e-05 3.82521e-05 0.000102358 9.41715e-05
-0.175144 7.435 4.30489e-05 3.24389e-05 8.78748e-05 8.07183e-05
-0.175144 7.825 3.69301e-05 2.77372e-05 7.60326e-05 6.97408e-05
-0.175144 8.215 3.1821e-05 2.38244e-05 6.61777e-05 6.05152e-05
-0.175144 8.605 2.7573e-05 2.05812e-05 5.79449e-05 5.27934e-05
-0.175144 8.995 2.40391e-05 1.79004e-05 5.10301e-05 4.63512e-05
-0.175144 9.385 2.10637e-05 1.56777e-05 4.51642e-05 4.09682e-05
-0.175144 9.775 1.85561e-05 1.38053e-05 4.01719e-05 3.63929e-05
-0.175144 10.165 1.64135e-05 1.22063e-05 3.5898e-05 3.24661e-05
-0.175144 10.555 1.45678e-05 1.08296e-05 3.22181e-05 2.90729e-05
-0.175144 10.945 1.29857e-05 9.65005e-06 2.90291e-05 2.61388e-05
-0.175144 11.335 1.16156e-05 8.62577e-06 2.62452e-05 2.35907e-05
-0.175144 11.725 1.04155e-05 7.72271e-06 2.37963e-05 2.13693e-05
-0.175144 12.115 9.37275e-06 6.93926e-06 2.16451e-05 1.94198e-05
-0.175144 12.505 8.46265e-06 6.25646e-06 1.97476e-05 1.77018e-05
-0.175144 12.895 7.66113e-06 5.66902e-06 1.80649e-05 1.61664e-05
-0.175144 13.285 6.95519e-06 5.15436e-06 1.65689e-05 1.48002e-05
-0.175144 13.675 6.33198e-06 4.69936e-06 1.52348e-05 1.35842e-05
-0.175144 14.065 5.77985e-06 4.29567e-06 1.40413e-05 1.24982e-05
-0.175144 14.455 5.29032e-06 3.9357e-06 1.29703e-05 1.15156e-05
-0.175144 14.845 4.85388e-06 3.6142e-06 1.20063e-05 1.06317e-05
-0.175144 15.235 4.46341e-06 3.32631e-06 1.11362e-05 9.83609e-06
-0.175144 15.625 4.11305e-06 3.06778e-06 1.03489e-05 9.11789e-06
-0.175144 16.015 3.7986e-06 2.83259e-06 9.63075e-06 8.46582e-06
-0.175144 16.405 3.51582e-06 2.6175e-06 8.97317e-06 7.87181e-06
-0.175144 16.795 3.26002e-06 2.42324e-06 8.37439e-06 7.332e-06
-0.175144 17.185 3.02807e-06 2.24736e-06 7.82797e-06 6.84035e-06
-0.175144 17.575 2.81729e-06 2.08778e-06 7.32829e-06 6.39162e-06
-0.175144 17.965 2.62184e-06 1.9433e-06 6.87297e-06 5.98428e-06
-0.175144 18.355 2.44007e-06 1.81226e-06 6.4575e-06 5.61404e-06
-0.175144 18.745 2.27432e-06 1.69254e-06 6.07511e-06 5.27379e-06
-0.175144 19.135 2.12291e-06 1.58295e-06 5.72255e-06 4.96055e-06
-0.175144 19.525 1.98434e-06 1.48246e-06 5.39695e-06 4.67168e-06
-0.175144 19.915 1.85729e-06 1.39016e-06 5.09579e-06 4.40485e-06
-0.175144 20.305 1.73789e-06 1.30362e-06 4.82125e-06 4.15958e-06
-0.175144 20.695 1.62796e-06 1.22381e-06 4.56676e-06 3.9324e-06
